Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3229200.0,2894860.0,2421746.0,2052853.0,1700058.0,1204882.0,1089697.0,978837.0,870156.0,917889.0
Stock-based compensation,869055.0,684351.0,440536.0,513986.0,561856.0,490060.0,427877.0,428439.0,385732.0,308337.0
Operating Cash Flow,4475269.0,4810876.0,8857211.0,1079738.0,4649020.0,6475466.0,-1272612.0,2063068.0,-1135084.0,6581443.0
Capital Expenditure,-3230914.0,-7146194.0,-1809823.0,-1751752.0,-1269069.0,-4591929.0,-681135.0,-940713.0,-937083.0,-566939.0
Acquisitions and disposals,0.0,-7233114.0,-6970910.0,0.0,-13805884.0,0.0,-1473793.0,-3126986.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,1726888.0,0.0,0.0,0.0,0.0
Investing Cash flow,-3230914.0,-14379308.0,-8810104.0,-1913629.0,-15193423.0,-2967181.0,-2288364.0,-4169552.0,-1054488.0,-699183.0
Issuance (repayment) of debt,-3433900.0,14492195.0,7023205.0,1765811.0,1235012.0,-1408000.0,6751345.0,4046484.0,4368000.0,-2565000.0
Issuance (buybacks) of shares,-365149.0,649231.0,-512556.0,569086.0,1138711.0,529179.0,-267025.0,153531.0,-1403815.0,-1693828.0
Dividend payments,-1484829.0,-1408428.0,-1332757.0,-1198848.0,-1064050.0,-728392.0,-1089627.0,-771582.0,-655832.0,-662547.0
Financing Cash Flow,-6051953.0,12909468.0,3470827.0,1136049.0,1309673.0,-1607214.0,5394693.0,3428433.0,2308353.0,-4921375.0
Effect of forex changes on cash,-121629.0,86463.0,-33056.0,-161929.0,-123374.0,-7172.0,62804.0,-70022.0,-36429.0,333616.0
Net cash flow / Change in cash,-4929227.0,3427499.0,3484880.0,140231.0,-9358104.0,1893900.0,1896521.0,1251927.0,82351.0,1294501.0
Free Cash Flow,1244355.0,-2335318.0,7047388.0,-672014.0,3379951.0,1883537.0,-1953747.0,1122355.0,-2072167.0,6014504.0
Net Cash/Marketcap,-0.8245,-0.4913,-0.3422,-0.4005,-0.3325,-0.2366,-0.4239,-0.327,-0.2374,-0.0879
