Date,2018-12-30,2017-12-31,2017-01-01,2016-01-03,2014-12-28,2013-12-29,2012-12-30,2012-01-01,2011-01-02,2010-01-03
Depreciation & Amortization,179000000.0,156000000.0,141000000.0,127000000.0,112574000.0,97925000.0,65319000.0,69192000.0,42009000.0,31184000.0
Stock-based compensation,193000000.0,164000000.0,129000000.0,133000000.0,26072000.0,49148000.0,73541000.0,45738000.0,29200000.0,21492000.0
Operating Cash Flow,1142000000.0,875000000.0,779000000.0,786000000.0,501271000.0,386421000.0,291873000.0,358140000.0,272573000.0,172191000.0
Capital Expenditure,-296000000.0,-312000000.0,-271000000.0,-143000000.0,-142216000.0,-90559000.0,-81009000.0,-79550000.0,-56468000.0,-56073000.0
Acquisitions and disposals,-100000000.0,226000000.0,-18000000.0,-37000000.0,-3285000.0,-523501000.0,-83156000.0,-58302000.0,-98211000.0,-1325000.0
Investment purchases and sales,-1417000000.0,-128000000.0,-226000000.0,73000000.0,-261123000.0,544411000.0,14153000.0,-263147000.0,-130374000.0,-199171000.0
Investing Cash flow,-1813000000.0,-214000000.0,-515000000.0,-107000000.0,-406624000.0,-69649000.0,-150012000.0,-400999000.0,-285053000.0,-256569000.0
Issuance (repayment) of debt,731000000.0,-4000000.0,-61000000.0,-245000000.0,-142334000.0,-10852000.0,0.0,553618000.0,0.0,-10000000.0
Issuance (buybacks) of shares,-155000000.0,-180000000.0,-202000000.0,-202000000.0,-140855000.0,44440000.0,-28164000.0,-508468000.0,74029000.0,-128181000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,594000000.0,-176000000.0,-296000000.0,-545000000.0,-166748000.0,-38719000.0,-10755000.0,97016000.0,116474000.0,-98862000.0
Effect of forex changes on cash,-4000000.0,5000000.0,-2000000.0,-1000000.0,-3382000.0,-397000.0,-103000.0,-126000.0,320000.0,849000.0
Net cash flow / Change in cash,-81000000.0,490000000.0,-34000000.0,133000000.0,-75483000.0,277656000.0,131003000.0,54031000.0,104314000.0,-182391000.0
Free Cash Flow,846000000.0,563000000.0,508000000.0,643000000.0,359055000.0,295862000.0,210864000.0,278590000.0,216105000.0,116118000.0
Net Cash/Marketcap,0.0344,0.0291,0.026,0.0111,0.0018,0.0213,0.074,0.0992,0.0724,0.1055
