Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,171278230.0,138077654.0,118075486.0,93789145.0,83545407.0,85020693.0,69899788.0,64990720.0,57806038.0,49233197.0
Revenue Growth,0.2404,0.1694,0.2589,0.1226,-0.0174,0.2163,0.0755,0.1243,0.1741,-0.002
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,171278230.0,138077654.0,118075486.0,93789145.0,83545407.0,85020693.0,69899788.0,64990720.0,57806038.0,49233197.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,98719382.0,81813275.0,65655631.0,58920872.0,57190293.0,55149894.0,47027906.0,43593100.0,40809483.0,39806307.0
Operating Expenses,119143419.0,97424697.0,76908244.0,66006421.0,65553900.0,65464506.0,52258947.0,50160553.0,48549063.0,46937026.0
Operating Income,52134811.0,40652957.0,41167242.0,27782724.0,17991507.0,19556187.0,17640841.0,14830167.0,9256975.0,2296171.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,52134811.0,40652957.0,36589574.0,20597123.0,17991507.0,19556187.0,17152368.0,13559847.0,9035928.0,2019248.0
Income Tax Expense,9015112.0,4946450.0,8902787.0,3669242.0,3038970.0,4617942.0,4534601.0,3868199.0,2449249.0,247340.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,488473.0,438221.0,221047.0,276923.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,43119699.0,35706507.0,27686787.0,16927881.0,14952537.0,14938245.0,12617767.0,9691648.0,6586679.0,1771908.0
Preferred Dividends,0.0,0.0,0.0,0.0,1081877.0,3168302.0,3496085.0,5283885.0,4128104.0,3843924.0
Net Income Com,43119699.0,35706507.0,27686787.0,16927881.0,13870660.0,11769943.0,9121682.0,4407763.0,2458575.0,-2072016.0
EPS,2.92,2.68,2.2,1.64,1.75,2.13,1.88,0.93,0.54,-0.46
EPS Diluted,2.86,2.61,2.17,1.61,1.72,2.08,1.85,0.92,0.53,-0.46
Weighted Average Shs Out,15673883.0,13888923.0,13075670.0,11741029.0,7942188.0,5816660.0,4878317.0,4742234.0,4610682.0,4553290.0
Weighted Average Shs Out (Dil),14768687.0,13325128.0,12570767.0,10345286.0,7925220.0,5531948.0,4844776.0,4724781.0,4593096.0,4540792.0
Dividend per Share,0.24,0.2,0.16,0.08,0.08,0.08,0.08,0.08,0.08,0.08
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.34,0.33,0.343,0.254,0.251,0.264,0.279,0.246,0.2,0.097
EBIT Margin,0.3044,0.2944,0.3099,0.2196,0.2154,0.23,0.2454,0.2086,0.1563,0.041
Profit Margin,0.252,0.259,0.234,0.18,0.166,0.138,0.13,0.068,0.043,-0.042
Free Cash Flow margin,0.3084,0.2024,0.3163,0.2741,0.2821,0.3482,0.4118,0.5166,0.2719,0.2295
EBITDA,58278000.0,45602452.0,40456564.0,23861666.0,21003664.0,22430646.0,19502671.0,16002743.0,11569525.0,4799438.0
EBIT,52134811.0,40652957.0,36589574.0,20597123.0,17991507.0,19556187.0,17152368.0,13559847.0,9035928.0,2019248.0
Consolidated Income,43119699.0,35706507.0,27686787.0,16927881.0,14952537.0,14938245.0,13106240.0,10129869.0,6807726.0,2048831.0
Earnings Before Tax Margin,0.3044,0.2944,0.3099,0.2196,0.2154,0.23,0.2454,0.2086,0.1563,0.041
Net Profit Margin,0.2518,0.2586,0.2345,0.1805,0.179,0.1757,0.1805,0.1491,0.1139,0.036
