Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,34424737.0,23759119.0,20545336.0,37679834.0,40634337.0,39153670.0,52487994.0,61396544.0,52478016.0,63781893.0
Revenue Growth,0.4489,0.1564,-0.4547,-0.0727,0.0378,-0.254,-0.1451,0.1699,-0.1772,-0.495
Cost of Revenue,24022182.0,17155122.0,17267313.0,29429513.0,31217858.0,30545847.0,28021232.0,30175352.0,29641494.0,27186505.0
Gross Profit,10402555.0,6603997.0,3278023.0,8250321.0,9416479.0,8607823.0,24466762.0,31221192.0,22836522.0,36595388.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6101596.0,5134840.0,5073055.0,7478396.0,8409195.0,8433643.0,8645524.0,8796602.0,7918947.0,8714831.0
Operating Expenses,8066595.0,12013710.0,15946613.0,19653718.0,24046640.0,108559896.0,34344762.0,26409451.0,23545751.0,36662959.0
Operating Income,2335960.0,-5409713.0,-12668590.0,-11403397.0,-14630161.0,-99952073.0,-9878000.0,4811741.0,-709229.0,-67571.0
Interest Expense,3050768.0,1554695.0,1370830.0,1486534.0,2152187.0,1845776.0,1977226.0,2191235.0,1498216.0,1437637.0
Earnings before Tax,-1444623.0,-7903371.0,-45946822.0,-14047983.0,-17918905.0,-103424827.0,-13198741.0,1115989.0,-6605850.0,-15627504.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,554506.0,849701.0,-10141353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-1444623.0,-7903371.0,-45946822.0,-14047983.0,-17918905.0,-103424827.0,-13198741.0,1115989.0,-6605850.0,-15627504.0
Preferred Dividends,0.0,0.0,0.0,1639149.0,1440100.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1444623.0,-7903371.0,-45946822.0,-15687132.0,-19359005.0,-103424827.0,-13198741.0,1115989.0,-6605850.0,-15627504.0
EPS,-0.18,-0.79,-4.38,-2.45,-3.53,-22.76,-3.4,0.4,-2.1,-5.1
EPS Diluted,-0.18,-0.79,-4.38,-2.45,-3.53,-22.76,-3.4,0.4,-2.1,-5.1
Weighted Average Shs Out,11274126.0,10876112.0,8195760.0,5715731.0,4572326.0,4531961.0,3116721.0,3100221.0,3084971.0,3057561.0
Weighted Average Shs Out (Dil),11318197.0,11067524.0,8165703.0,6410794.0,5479418.0,4544284.0,3895010.0,3179438.0,3163663.0,3064899.0
Dividend per Share,1.184,0.0,0.0,0.0,0.0,0.45,1.25,2.7,2.2,3.5
Gross Margin,0.3022,0.278,0.1596,0.219,0.2317,0.2198,0.4661,0.5085,0.4352,0.5738
EBITDA Margin,0.143,-0.116,-1.928,-0.042,-0.089,-2.08,0.12,0.355,0.247,0.079
EBIT Margin,0.0467,-0.2672,-2.1696,-0.3334,-0.388,-2.5944,-0.2138,0.0539,-0.0973,-0.2225
Profit Margin,-0.042,-0.333,-2.236,-0.416,-0.476,-2.642,-0.251,0.018,-0.126,-0.245
Free Cash Flow margin,0.2542,-0.5281,0.0135,-0.3002,-0.9276,0.1364,0.2432,0.2821,-0.0643,-0.5914
EBITDA,4912096.0,-2762711.0,-39616505.0,-1566426.0,-3629273.0,-81449454.0,6300074.0,21800595.0,12980685.0,5013021.0
EBIT,1606145.0,-6348676.0,-44575992.0,-12561449.0,-15766718.0,-101579051.0,-11221515.0,3307224.0,-5107634.0,-14189867.0
Consolidated Income,-1444623.0,-7903371.0,-45946822.0,-14047983.0,-17918905.0,-103424827.0,-13198741.0,1115989.0,-6605850.0,-15627504.0
Earnings Before Tax Margin,-0.042,-0.3326,-2.2364,-0.3728,-0.441,-2.6415,-0.2515,0.0182,-0.1259,-0.245
Net Profit Margin,-0.042,-0.3326,-2.2364,-0.3728,-0.441,-2.6415,-0.2515,0.0182,-0.1259,-0.245
