Date,2019-03-31,2018-04-01,2017-04-02,2016-04-03,2015-03-29,2014-03-30,2013-03-31,2012-04-01,2011-04-03,2010-03-28
Revenue,76381000.0,70270000.0,65978000.0,84342000.0,85978000.0,81294000.0,78416000.0,85306000.0,89971000.0,86066000.0
Revenue Growth,0.087,0.0651,-0.2177,-0.019,0.0576,0.0367,-0.0808,-0.0519,0.0454,-0.0152
Cost of Revenue,54074000.0,50491000.0,46567000.0,60529000.0,62428000.0,58760000.0,58649000.0,65763000.0,69880000.0,65837000.0
Gross Profit,22307000.0,19779000.0,19411000.0,23813000.0,23550000.0,22534000.0,19767000.0,19543000.0,20091000.0,20229000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,15194000.0,14272000.0,10711000.0,13025000.0,12962000.0,12289000.0,11372000.0,11411000.0,12459000.0,11469000.0
Operating Expenses,15194000.0,14272000.0,10711000.0,13025000.0,14330000.0,13156000.0,11674000.0,11411000.0,12459000.0,11469000.0
Operating Income,7113000.0,5507000.0,8700000.0,10788000.0,9220000.0,9378000.0,8093000.0,8132000.0,7632000.0,8760000.0
Interest Expense,325000.0,162000.0,68000.0,58000.0,37000.0,49000.0,81000.0,229000.0,460000.0,692000.0
Earnings before Tax,6791000.0,5421000.0,8796000.0,10744000.0,9160000.0,9346000.0,8018000.0,7919000.0,7078000.0,7883000.0
Income Tax Expense,1772000.0,2400000.0,3224000.0,3915000.0,3442000.0,3575000.0,2907000.0,2880000.0,2772000.0,3103000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97000.0,122000.0
Net Income,5019000.0,3021000.0,5572000.0,6829000.0,5718000.0,5771000.0,5111000.0,5039000.0,4306000.0,4780000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5019000.0,3021000.0,5572000.0,6829000.0,5718000.0,5771000.0,5111000.0,5039000.0,4306000.0,4780000.0
EPS,0.5,0.3,0.56,0.68,0.57,0.59,0.52,0.52,0.45,0.52
EPS Diluted,0.5,0.3,0.55,0.68,0.57,0.59,0.52,0.52,0.45,0.52
Weighted Average Shs Out,10122558.0,10085764.0,10032961.0,9996527.0,10063600.0,9856473.0,9828019.0,9657698.0,9581446.0,9214915.0
Weighted Average Shs Out (Dil),10092000.0,10072000.0,10013000.0,10017000.0,10047000.0,9848000.0,9786000.0,9645000.0,9497000.0,9193000.0
Dividend per Share,0.32,0.32,0.72,0.57,0.32,0.32,0.82,0.14,0.09,0.02
Gross Margin,0.292,0.2815,0.2942,0.2823,0.2739,0.2772,0.2521,0.2291,0.2233,0.235
EBITDA Margin,0.113,0.096,0.148,0.141,0.119,0.129,0.116,0.111,0.1,0.121
EBIT Margin,0.0932,0.0795,0.1343,0.1281,0.107,0.1156,0.1033,0.0955,0.0838,0.0996
Profit Margin,0.066,0.043,0.084,0.081,0.067,0.071,0.065,0.059,0.048,0.056
Free Cash Flow margin,0.1077,0.0318,0.1546,0.1282,0.0525,0.0428,0.1005,0.0903,0.0201,0.12
EBITDA,8596000.0,6752000.0,9796000.0,11860000.0,10252000.0,10452000.0,9097000.0,9472000.0,9019000.0,10405000.0
EBIT,7116000.0,5583000.0,8864000.0,10802000.0,9197000.0,9395000.0,8099000.0,8148000.0,7538000.0,8575000.0
Consolidated Income,5019000.0,3021000.0,5572000.0,6829000.0,5718000.0,5771000.0,5111000.0,5039000.0,4306000.0,4780000.0
Earnings Before Tax Margin,0.0889,0.0771,0.1333,0.1274,0.1065,0.115,0.1022,0.0928,0.0787,0.0916
Net Profit Margin,0.0657,0.043,0.0845,0.081,0.0665,0.071,0.0652,0.0591,0.0479,0.0555
