Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,444800000.0,430400000.0,395300000.0,420900000.0,415100000.0,,,,,
Stock-based compensation,13400000.0,10100000.0,5500000.0,2700000.0,1400000.0,35000000.0,30000000.0,31100000.0,36560000.0,35464000.0
Operating Cash Flow,559100000.0,349100000.0,433400000.0,496300000.0,469200000.0,3593000000.0,2713000000.0,2211100000.0,2208679000.0,1693314000.0
Capital Expenditure,-567000000.0,-410000000.0,-395000000.0,-519000000.0,-462800000.0,-3279000000.0,-2661000000.0,-1809400000.0,-1062730000.0,-1497697000.0
Acquisitions and disposals,0.0,0.0,0.0,126400000.0,0.0,-41000000.0,-1821000000.0,-227100000.0,-47571000.0,-76419000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,-213000000.0,0.0,-32900000.0,3491000.0,-3492000.0
Investing Cash flow,-567000000.0,-410000000.0,-395000000.0,-389900000.0,-429300000.0,-3850000000.0,-4721000000.0,-2170600000.0,-943568000.0,-1208059000.0
Issuance (repayment) of debt,-5600000.0,68400000.0,2091100000.0,-353600000.0,45100000.0,662000000.0,1668000000.0,-1468800000.0,148940000.0,-648321000.0
Issuance (buybacks) of shares,2500000.0,1800000.0,10000000.0,-599400000.0,21400000.0,-555000000.0,0.0,16700000.0,10843000.0,536500000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-4200000.0,70100000.0,-38700000.0,-105400000.0,-34000000.0,127000000.0,1624000000.0,-1486600000.0,133754000.0,-129071000.0
Effect of forex changes on cash,-1600000.0,1300000.0,-400000.0,-4300000.0,-2400000.0,0.0,6000000.0,3700000.0,-10337000.0,35192000.0
Net cash flow / Change in cash,-13700000.0,10500000.0,-700000.0,-3300000.0,3500000.0,-130000000.0,-378000000.0,-1442400000.0,1388528000.0,391376000.0
Free Cash Flow,-7900000.0,-60900000.0,38400000.0,-22700000.0,6400000.0,314000000.0,52000000.0,401700000.0,1145949000.0,195617000.0
Net Cash/Marketcap,-3.0355,-1.2427,-1.9026,-2.2058,-2.2058,,,,,
