Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,4376017.0,8010161.0,3092172.0,5953257.0,2966350.0,224386.0,1685879.0,1394148.0,1488904.0,3008472.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,4376017.0,8010161.0,3092172.0,5953257.0,2966350.0,224386.0,1685879.0,1394148.0,1488904.0,3008472.0
Receivables,1019434.0,652627.0,502126.0,1158972.0,792072.0,1041519.0,869747.0,3058788.0,2905794.0,2213586.0
Inventories,82337.0,85321.0,70547.0,74732.0,115021.0,54677.0,337559.0,11894.0,17524.0,43706.0
Total current assets,5749203.0,8966944.0,3830318.0,7365323.0,3982327.0,1428101.0,2999066.0,4573600.0,4527417.0,5523295.0
Property Plant & Equipment Net,264583.0,211602.0,270776.0,325427.0,346915.0,369095.0,449438.0,439736.0,570613.0,482077.0
Goodwill and Intangible Assets,8408236.0,8565239.0,10256224.0,10571788.0,11409458.0,16033015.0,16940238.0,17859810.0,18802795.0,19703895.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,4323000.0,3233000.0,-2373000.0,18642000.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,8711578.0,8915160.0,10703207.0,11107511.0,11831380.0,16474116.0,17461682.0,18371552.0,19446459.0,20234877.0
Total assets,14460781.0,17882104.0,14533525.0,18472834.0,15813707.0,17902217.0,20460748.0,22945152.0,23973876.0,25758172.0
Payables,73334.0,71578.0,14140.0,260276.0,45193.0,478588.0,247289.0,221019.0,366924.0,263901.0
Short-term debt,29486.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,193333.0,386667.0
Total current liabilities,1504788.0,1626908.0,1359635.0,1705825.0,2102071.0,2148428.0,2255026.0,2589807.0,3353459.0,3266249.0
Long-term debt,6802.0,158407.0,61133.0,99355.0,128446.0,163753.0,185339.0,194759.0,0.0,183333.0
Total debt,36288.0,258407.0,161133.0,199355.0,128446.0,163753.0,185339.0,194759.0,193333.0,570000.0
Deferred revenue,704536.0,739980.0,825538.0,909233.0,1141069.0,967912.0,1450923.0,1692881.0,2644522.0,2640471.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,43090.0,279143.0,936439.0,1221597.0,1812599.0,1891485.0,2365287.0,599949.0,834804.0,912782.0
Total liabilities,1541076.0,1873051.0,1598074.0,2146422.0,2665670.0,2545913.0,2782313.0,3189756.0,4188263.0,4179031.0
Other comprehensive income,127290467,126416869,117293158,114950278,106442897,100983971,100882019,100699156,0.0,0.0
Retained earnings (deficit),-114386401.0,-110422825.0,-104368426.0,-98633745.0,-93299794.0,-85655564.0,-83231308.0,-80971222.0,-80680363.0,-78107140.0
Total shareholders equity,12919705.0,16009053.0,12935451.0,16326412.0,13148037.0,15356304.0,17678435.0,19755396.0,19785613.0,21579141.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-4339729.0,-7751754.0,-2931039.0,-5753902.0,-2837904.0,-60633.0,-1500540.0,-1199389.0,-1295571.0,-2438472.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115195.0,257531.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793202.0,2615681.0
