Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,2742102.0,6859767.0,5302024.0,968146.0,3000886.0,5219752.0,0.0,0.0,3022085.0,1777736.0
Revenue Growth,-0.600263099315181,0.293801574643947,4.47647152392304,-0.677379947122283,-0.425090310804038,0.0,0.0,-1,0.699962761624898,-0.4744
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903285.0,1177765.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118800.0,599971.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,5152766.0,7173829.0,4044148.0,2500814.0,3312689.0,3958314.0,0.0,0.0,4064001.0,1690170.0
Operating Expenses,5152766.0,25526472.0,89402344.0,25635789.0,6603204.0,8759436.0,0.0,0.0,5355582.0,2477510.0
Operating Income,18610126.0,-18666705.0,-84100320.0,-24667643.0,-3602318.0,-3539684.0,0.0,0.0,-4236782.0,-1877539.0
Interest Expense,2438097.0,6018829.0,3165151.0,696506.0,1365672.0,1169440.0,0.0,0.0,262144.0,301787.0
Earnings before Tax,16646153.0,-24771588.0,-89138239.0,-25449755.0,-5114774.0,-4687614.0,0.0,0.0,-4520282.0,-2320717.0
Income Tax Expense,3000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,16643153.0,-24771588.0,-89123239.0,-25449755.0,-5128274.0,-4687614.0,0.0,0.0,-4520282.0,-2320717.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,16643153.0,-24771588.0,-89123239.0,-25449755.0,-5128274.0,-4687614.0,0.0,0.0,-4520282.0,-2320717.0
EPS,2.22,-10.69,-6.94,-17.58,-0.15,-0.16,0.0,0.0,-6054687.5,-4101562.5
EPS Diluted,0.21,-10.69,-6.94,-17.58,-0.15,-0.16,0.0,0.0,-6054687.5,-4101562.5
Weighted Average Shs Out,4938259.0,2318266.0,12848771.0,1448025.0,33946507.0,28593995.0,0.0,0.0,1.0,1.0
Weighted Average Shs Out (Dil),52256732.0,2318266.0,12848771.0,1448025.0,33946507.0,28593995.0,0.0,0.0,1.0,1.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702,0.3375
EBITDA Margin,7.50830676612,-2.34144599955,-15.0539641088,-24.2459277836,-0.561422526547,-0.17524606533,0.0,0.0,-0.982,-0.693
EBIT Margin,6.78681026453,-2.72118644846,-15.8619274451,-25.4792593266,-1.20041814318,-0.678132600936,0.0,0.0,-1.409,-1.1357
Profit Margin,6.06948720361,-3.61114131136,-16.8092862273,-26.2871044243,-1.70891996564,-0.898053010948,0.0,0.0,-1.496,-1.305
Free Cash Flow margin,-2.10547528867,-0.840568491612,-1.20580517931,-2.18904896576,-0.492028021058,-0.705869550891,0.0,0.0,-1.5282,0.4808
EBITDA,20588543.0,-16061774.0,-79816479.0,-23473598.0,-1684765.0,-914741.0,0.0,0.0,-2966557.0,-1231590.0
EBIT,18610126.0,-18666705.0,-84100320.0,-24667643.0,-3602318.0,-3539684.0,0.0,0.0,-4258138.0,-2018930.0
Consolidated Income,16643153.0,-24771588.0,-89123239.0,-25449755.0,-5128274.0,-4687614.0,0.0,0.0,-4520282.0,-2320717.0
Earnings Before Tax Margin,6.07058125482,-3.61114131136,-16.8121153356,-26.2871044243,-1.70442129424,-0.898053010948,0.0,0.0,-1.4957,-1.3054
Net Profit Margin,6.06948720361,-3.61114131136,-16.8092862273,-26.2871044243,-1.70891996564,-0.898053010948,0.0,0.0,-1.4957,-1.3054
