Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,27116400.0,35553800.0,28716300.0,38533700.0,28706500.0,38231600.0,29358100.0,24552700.0,30700600.0,33563900.0
Revenue Growth,-0.2373,0.2381,-0.2548,0.3423,-0.2491,0.3023,0.1957,-0.2003,-0.0853,0.0556
Cost of Revenue,636000.0,2924300.0,3285700.0,4660600.0,7478400.0,6962400.0,4082100.0,10933700.0,11172500.0,7149000.0
Gross Profit,26480400.0,32629500.0,25430600.0,33873100.0,21228100.0,31269200.0,25276000.0,13619000.0,19528100.0,26414900.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,2936100.0,1945100.0,1667600.0,1187700.0,1718800.0,1174500.0,1513000.0,1333400.0,1012500.0,641000.0
Operating Expenses,26028400.0,21443600.0,18118900.0,17710400.0,33339700.0,14521100.0,12762300.0,11616800.0,12705100.0,12559500.0
Operating Income,452000.0,11185900.0,7311700.0,16162700.0,-12111600.0,16748100.0,12513700.0,2002200.0,6823000.0,13855400.0
Interest Expense,9506000.0,7753200.0,5339700.0,6141400.0,5134200.0,4075000.0,4627000.0,3934800.0,4298600.0,5202400.0
Earnings before Tax,-9054000.0,3432700.0,1972000.0,10021300.0,-17245800.0,12673100.0,7886700.0,-1932600.0,2524400.0,8653000.0
Income Tax Expense,-972800.0,-3966500.0,750300.0,3583700.0,-5951800.0,4329200.0,2697700.0,-482200.0,876300.0,2995600.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-8081200.0,7399200.0,1221700.0,6437600.0,-11294000.0,8343900.0,5189000.0,-1450400.0,1648100.0,5657400.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-8081200.0,7399200.0,1221700.0,6437600.0,-11294000.0,8343900.0,5189000.0,-1450400.0,1648100.0,5657400.0
EPS,-5.58,5.1,0.78,4.17,-7.32,5.41,3.36,-0.94,1.07,3.67
EPS Diluted,-5.58,5.1,0.78,4.17,-7.32,5.26,3.32,-0.94,1.04,3.62
Weighted Average Shs Out,1545924.0,1416699.0,1566699.0,1543257.0,1543257.0,1543257.0,1543257.0,1543257.0,1543257.0,1543257.0
Weighted Average Shs Out (Dil),1449261.0,1449576.0,1566699.0,1544285.0,1543257.0,1543257.0,1543257.0,1543257.0,1543257.0,1543257.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.9765,0.9178,0.8856,0.8791,0.7395,0.8179,0.861,0.5547,0.6361,0.787
EBITDA Margin,0.485,0.653,0.573,0.655,-0.168,0.631,0.635,0.31,0.463,0.641
EBIT Margin,0.0167,0.3146,0.2546,0.4194,-0.4219,0.4381,0.4262,0.0815,0.2222,0.4128
Profit Margin,-0.298,0.208,0.043,0.167,-0.393,0.218,0.177,-0.059,0.054,0.169
Free Cash Flow margin,0.4326,-0.1282,-1.277,0.6213,-1.8507,-0.1865,-0.0134,-0.1022,-0.0549,0.2671
EBITDA,13150800.0,23211500.0,16451400.0,25224800.0,-4812600.0,24111200.0,18640600.0,7601100.0,14218700.0,21499700.0
EBIT,452000.0,11185900.0,7311700.0,16162700.0,-12111600.0,16748100.0,12513700.0,2002200.0,6823000.0,13855400.0
Consolidated Income,-8081200.0,7399200.0,1221700.0,6437600.0,-11294000.0,8343900.0,5189000.0,-1450400.0,1648100.0,5657400.0
Earnings Before Tax Margin,-0.3339,0.0965,0.0687,0.2601,-0.6008,0.3315,0.2686,-0.0787,0.0822,0.2578
Net Profit Margin,-0.298,0.2081,0.0425,0.1671,-0.3934,0.2182,0.1767,-0.0591,0.0537,0.1686
