Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,194600000.0,188600000.0,151100000.0,128300000.0,110700000.0,100600000.0,97300000.0,95300000.0,74000000.0,66200000.0
Stock-based compensation,17300000.0,17500000.0,7000000.0,7600000.0,5800000.0,4000000.0,4900000.0,2900000.0,4700000.0,1300000.0
Operating Cash Flow,146700000.0,278700000.0,269800000.0,254600000.0,56700000.0,154900000.0,173000000.0,163500000.0,178400000.0,155100000.0
Capital Expenditure,-139900000.0,-119100000.0,-93600000.0,-42600000.0,-51800000.0,-61000000.0,-72600000.0,-54100000.0,-47000000.0,-32200000.0
Acquisitions and disposals,-154000000.0,-35500000.0,-970200000.0,-24000000.0,-798500000.0,-11200000.0,-9700000.0,-34300000.0,-507700000.0,0.0
Investment purchases and sales,7900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,942800000.0,-198300000.0,-1096600000.0,-99700000.0,-850300000.0,-71600000.0,-80400000.0,-90200000.0,-554700000.0,-32200000.0
Issuance (repayment) of debt,-193300000.0,640800000.0,498200000.0,0.0,935800000.0,-171000000.0,-3300000.0,-14600000.0,343800000.0,-142100000.0
Issuance (buybacks) of shares,-68500000.0,-300000.0,361100000.0,142300000.0,-12100000.0,-13000000.0,-300000.0,300000.0,71100000.0,47500000.0
Dividend payments,-33400000.0,-33400000.0,-31400000.0,-31000000.0,-22800000.0,-21900000.0,-5800000.0,0.0,0.0,0.0
Financing Cash Flow,-1066300000.0,-46900000.0,875700000.0,-160100000.0,835700000.0,-213300000.0,-16200000.0,-20300000.0,393300000.0,-107500000.0
Effect of forex changes on cash,-10300000.0,6300000.0,-7900000.0,-3900000.0,-3100000.0,-2200000.0,2100000.0,-300000.0,300000.0,800000.0
Net cash flow / Change in cash,12900000.0,39800000.0,41000000.0,-9100000.0,39000000.0,-132200000.0,78500000.0,52700000.0,17300000.0,16200000.0
Free Cash Flow,6800000.0,159600000.0,176200000.0,212000000.0,4900000.0,93900000.0,100400000.0,109400000.0,131400000.0,122900000.0
Net Cash/Marketcap,-0.6099,-0.9493,-1.3492,-1.2995,-2.6262,-0.5385,-0.5553,-0.8303,-0.6796,-0.3584
