Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,194845000.0,65851000.0,67454000.0,68166000.0,65226000.0,70961000.0,71973000.0,70196000.0,68545000.0,67634000.0
Revenue Growth,1.9589,-0.0238,-0.0104,0.0451,-0.0808,-0.0141,0.0253,0.0241,0.0135,-0.0134
Cost of Revenue,167849000.0,53936000.0,54144000.0,55018000.0,54146000.0,58599000.0,56659000.0,54885000.0,54713000.0,53693000.0
Gross Profit,26996000.0,11915000.0,13310000.0,13148000.0,11080000.0,12362000.0,15314000.0,15311000.0,13832000.0,13941000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,81092000.0,40056000.0,35384000.0,45162000.0,23806000.0,30743000.0,12895000.0,11534000.0,10994000.0,11351000.0
Operating Expenses,116621000.0,41832000.0,36993000.0,47108000.0,25766000.0,32482000.0,14922000.0,14074000.0,14849000.0,18112000.0
Operating Income,-89625000.0,-29917000.0,-23683000.0,-33960000.0,-14686000.0,-20120000.0,392000.0,1237000.0,-1017000.0,-4171000.0
Interest Expense,49835000.0,19269000.0,524000.0,2643000.0,9128000.0,1331000.0,1063000.0,1225000.0,5422000.0,6142000.0
Earnings before Tax,-138587000.0,-46344000.0,-24197000.0,-36603000.0,-23905000.0,-21525000.0,-697000.0,18000.0,-17574000.0,-10575000.0
Income Tax Expense,109000.0,0.0,0.0,7000.0,7000.0,17000.0,16000.0,42000.0,-1000.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-138696000.0,-46344000.0,-24197000.0,-36610000.0,-23912000.0,-21542000.0,-713000.0,-24000.0,-17573000.0,-10575000.0
Preferred Dividends,128000.0,128000.0,168000.0,178000.0,188000.0,5508000.0,1551000.0,1551000.0,1551000.0,1551000.0
Net Income Com,-138824000.0,-46472000.0,-24365000.0,-36788000.0,-24100000.0,-27050000.0,-2264000.0,-1575000.0,-19124000.0,-12126000.0
EPS,-4.22,-1.5,-0.86,-3.42,-2.6,-3.18,-0.4,-0.3,-4.15,-4.5
EPS Diluted,-4.22,-1.5,-0.86,-3.42,-2.6,-3.18,-0.4,-0.3,-4.15,-4.5
Weighted Average Shs Out,32717491.0,31177744.0,31139207.0,9524980.0,7879114.0,7250714.0,6004657.0,5972817.0,4631956.0,2736929.0
Weighted Average Shs Out (Dil),32882000.0,30981000.0,28221000.0,10749000.0,9286000.0,8501000.0,5990200.0,5465600.0,4628200.0,2695533.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1386,0.1809,0.1973,0.1929,0.1699,0.1742,0.2128,0.2181,0.2018,0.2061
EBITDA Margin,-0.307,-0.388,-0.331,-0.478,-0.206,-0.265,0.024,0.037,-0.159,-0.048
EBIT Margin,-0.4555,-0.4112,-0.351,-0.4982,-0.2266,-0.2846,0.0051,0.0177,-0.1773,-0.0655
Profit Margin,-0.712,-0.706,-0.361,-0.54,-0.369,-0.381,-0.031,-0.022,-0.279,-0.179
Free Cash Flow margin,-0.9124,-6.5456,-3.3129,-0.5314,-0.2612,-0.1543,-0.0791,0.0368,-0.0724,-0.0707
EBITDA,-59759000.0,-25558000.0,-22332000.0,-32610000.0,-13453000.0,-18840000.0,1746000.0,2568000.0,-10924000.0,-3216000.0
EBIT,-88752000.0,-27075000.0,-23673000.0,-33960000.0,-14777000.0,-20194000.0,366000.0,1243000.0,-12152000.0,-4433000.0
Consolidated Income,-138696000.0,-46344000.0,-24197000.0,-36610000.0,-23912000.0,-21542000.0,-713000.0,-24000.0,-17573000.0,-10575000.0
Earnings Before Tax Margin,-0.7113,-0.7038,-0.3587,-0.537,-0.3665,-0.3033,-0.0097,0.0003,-0.2564,-0.1564
Net Profit Margin,-0.7118,-0.7038,-0.3587,-0.5371,-0.3666,-0.3036,-0.0099,-0.0003,-0.2564,-0.1564
