Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,22299000.0,25176000.0,28356000.0,15444000.0,8253000.0,7297000.0,5431000.0,5052000.0,1526000.0,1689000.0
SG&A Expense,8663000.0,9524000.0,13523000.0,12954000.0,10686000.0,10521000.0,7197000.0,4924000.0,4405000.0,2534000.0
Operating Expenses,30962000.0,34700000.0,41879000.0,36568000.0,18939000.0,17818000.0,12628000.0,9976000.0,5931000.0,4223000.0
Operating Income,-30962000.0,-34700000.0,-41879000.0,-36568000.0,-18939000.0,-17818000.0,-12628000.0,-9976000.0,-5931000.0,-4223000.0
Interest Expense,1000.0,41000.0,24000.0,1408000.0,68000.0,20000.0,2429000.0,214000.0,1664000.0,3055000.0
Earnings before Tax,-30775000.0,-34714000.0,-41888000.0,-37975000.0,-18421000.0,-17112000.0,-15052000.0,-8093000.0,-4145000.0,-6941000.0
Income Tax Expense,0.0,0.0,16000.0,17000.0,12000.0,17000.0,19000.0,3000.0,2000.0,1000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-30775000.0,-34714000.0,-41904000.0,-37992000.0,-18433000.0,-17129000.0,-15071000.0,-8096000.0,-4147000.0,-6942000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
Net Income Com,-30775000.0,-34714000.0,-41904000.0,-37992000.0,-18433000.0,-17129000.0,-15071000.0,-8096000.0,-4147000.0,-6945000.0
EPS,-0.5,-0.83,-1.19,-1.42,-0.96,-0.97,-1.37,-0.96,-0.95,-2.06
EPS Diluted,-0.5,-0.83,-1.19,-1.45,-1.0,-1.06,-1.37,-0.96,-0.95,-2.06
Weighted Average Shs Out,64766882.0,59332265.0,37097843.0,32860717.0,18910403.0,18487808.0,12259955.0,9720191.0,9191514.0,
Weighted Average Shs Out (Dil),61381611.0,41675814.0,35161823.0,26783623.0,19246611.0,17629436.0,11023881.0,8447908.0,4374520.0,3367024.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,,,,,,,,,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Profit Margin,,,,,,,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
EBITDA,-30709000.0,-34561000.0,-41596000.0,-36327000.0,-18128000.0,-16915000.0,-12478000.0,-7781000.0,-2361000.0,
EBIT,-30774000.0,-34673000.0,-41864000.0,-36567000.0,-18353000.0,-17092000.0,-12623000.0,-7879000.0,-2481000.0,-3886000.0
Consolidated Income,-30775000.0,-34714000.0,-41904000.0,-37992000.0,-18433000.0,-17129000.0,-15071000.0,-8096000.0,-4147000.0,-6942000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
