Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,3324000000.0,3248000000.0,2994000000.0,3089000000.0,3134000000.0,3946000000.0,3784000000.0,3614000000.0,3404000000.0,3226000000.0
Revenue Growth,0.0233990147783251,0.0848363393453574,-0.0307542894140499,-0.0143586470963625,-0.205778003041054,0.0428118393234672,0.0470392916436082,0.0616921269095182,0.0551766893986361,0.0107
Cost of Revenue,1158000000.0,1046000000.0,973000000.0,945000000.0,951000000.0,1868000000.0,1829000000.0,1819000000.0,1680000000.0,1615000000.0
Gross Profit,2166000000.0,2202000000.0,2021000000.0,2144000000.0,2183000000.0,2078000000.0,1955000000.0,1795000000.0,1724000000.0,1611000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1037000000.0,1170000000.0,1029000000.0,1105000000.0,1134000000.0,1122000000.0,1058000000.0,1005000000.0,940000000.0,889000000.0
Operating Expenses,1037000000.0,1170000000.0,1029000000.0,1105000000.0,1134000000.0,1122000000.0,1058000000.0,1008000000.0,945000000.0,894000000.0
Operating Income,1129000000.0,1032000000.0,992000000.0,1039000000.0,1049000000.0,956000000.0,897000000.0,787000000.0,779000000.0,717000000.0
Interest Expense,88000000.0,68000000.0,59000000.0,46000000.0,27000000.0,26000000.0,36000000.0,31000000.0,29000000.0,31000000.0
Earnings before Tax,1042000000.0,977000000.0,933000000.0,1489000000.0,1002000000.0,947000000.0,865000000.0,760000000.0,829000000.0,682000000.0
Income Tax Expense,207000000.0,260000000.0,264000000.0,422000000.0,318000000.0,288000000.0,274000000.0,247000000.0,257000000.0,233000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,835000000.0,717000000.0,669000000.0,1067000000.0,684000000.0,659000000.0,591000000.0,513000000.0,572000000.0,449000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,835000000.0,717000000.0,669000000.0,1067000000.0,684000000.0,659000000.0,591000000.0,513000000.0,572000000.0,449000000.0
EPS,1.74,1.49,1.38,2.1,1.296,1.232,1.108,0.956,1.044,0.808
EPS Diluted,1.73,1.48,1.37,2.09,1.28,1.224,1.1,0.948,1.04,0.805
Weighted Average Shs Out,477048099.0,480889254.0,479875708.0,500121670.0,526445825.0,533213785.0,534039473.0,532547693.0,544444193.0,550819043.0
Weighted Average Shs Out (Dil),477048099.0,480889254.0,479875708.0,500121670.0,526445825.0,533213785.0,534039473.0,532547693.0,544444193.0,550819043.0
Dividend per Share,0.648,1.608,0.564,0.524,0.484,0.436,1.991,0.357,0.597,0.313
Gross Margin,,,,,,,,,,
EBITDA Margin,0.362,0.341,0.351,0.515,0.345,0.259,0.252,0.232,0.269,0.239
EBIT Margin,,,,,,,,,,
Profit Margin,0.251,0.221,0.223,0.345,0.218,0.167,0.156,0.142,0.168,0.139
Free Cash Flow margin,,,,,,,,,,
EBITDA,1202000000.0,1109000000.0,1050000000.0,1591000000.0,1080000000.0,1023000000.0,952000000.0,840000000.0,914000000.0,772000000.0
EBIT,1130000000.0,1045000000.0,992000000.0,1535000000.0,1029000000.0,973000000.0,901000000.0,791000000.0,858000000.0,713000000.0
Consolidated Income,835000000.0,717000000.0,669000000.0,1067000000.0,684000000.0,659000000.0,591000000.0,513000000.0,572000000.0,449000000.0
Earnings Before Tax Margin,,,,,,,,,,
Net Profit Margin,,,,,,,,,,
