Date,2018-09-25,2017-09-26,2016-09-27,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,3951000.0,3101000.0,2336000.0,1332000.0,682000.0,719000.0,795000.0,888000.0,943000.0,1172000.0
Stock-based compensation,417000.0,748000.0,718000.0,477000.0,162000.0,171000.0,69000.0,61000.0,88000.0,77000.0
Operating Cash Flow,6504000.0,4983000.0,5398000.0,3168000.0,1438000.0,703000.0,-22000.0,-539000.0,-737000.0,-595000.0
Capital Expenditure,-10444000.0,-14513000.0,-8501000.0,-7633000.0,-3397000.0,-2506000.0,599000.0,954000.0,39000.0,-284000.0
Acquisitions and disposals,13000.0,-42000.0,13000.0,-17604000.0,-452000.0,-370000.0,-5000.0,0.0,15000.0,0.0
Investment purchases and sales,1397000.0,1927000.0,0.0,1522000.0,0.0,3329000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-9034000.0,-12628000.0,-8482000.0,-23715000.0,-3849000.0,453000.0,594000.0,954000.0,54000.0,-284000.0
Issuance (repayment) of debt,2133000.0,5274000.0,-3683000.0,979000.0,-46000.0,-1593000.0,-650000.0,-1617000.0,256000.0,382000.0
Issuance (buybacks) of shares,29000.0,0.0,39000.0,20693000.0,-11000.0,6158000.0,-32000.0,1727000.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,1670000.0,5652000.0,-4395000.0,24462000.0,6162000.0,4371000.0,-803000.0,3000.0,297000.0,280000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-860000.0,-1993000.0,-7479000.0,3915000.0,3751000.0,5527000.0,-231000.0,418000.0,-386000.0,-599000.0
Free Cash Flow,-3940000.0,-9530000.0,-3103000.0,-4465000.0,-1959000.0,-1803000.0,577000.0,415000.0,-698000.0,-879000.0
Net Cash/Marketcap,-0.0657,-0.0284,0.1477,0.1326,0.2141,0.9397,-0.3214,-0.3337,-0.892,-0.5626
