Date,2019-09-30,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,112454000.0,111212000.0,121458000.0,119121000.0,109301000.0,119654000.0,116001000.0,125106000.0,107357000.0,83270000.0,93888000.0
Revenue Growth,0.0111678595834982,-0.0843583790281414,0.0196187070289873,0.089843642784604,-0.0865244789142026,0.0314911078352773,-0.0727782840151552,0.165326899969261,0.289263840518794,-0.113092194955692,-0.074
Cost of Revenue,101817000.0,101110000.0,108094000.0,107039000.0,93569000.0,93729000.0,87986000.0,97025000.0,80916000.0,63529000.0,69947000.0
Gross Profit,10637000.0,10102000.0,13364000.0,12082000.0,15732000.0,25925000.0,28015000.0,28081000.0,26441000.0,19741000.0,23941000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046000.0,0.0,0.0,0.0
SG&A Expense,15274000.0,15216000.0,17773000.0,17359000.0,19167000.0,15680000.0,12262000.0,15846000.0,13582000.0,11860000.0,11465000.0
Operating Expenses,16922000.0,16921000.0,19941000.0,19952000.0,21412000.0,17841000.0,14338000.0,115760000.0,96502000.0,11826000.0,11465000.0
Operating Income,-7044000.0,-5914000.0,-11534000.0,-12065000.0,-5743000.0,8087000.0,13766000.0,9346000.0,10855000.0,7915000.0,12476000.0
Interest Expense,1057000.0,2139000.0,2208000.0,1715000.0,584000.0,201000.0,342000.0,471000.0,128000.0,71000.0,67000.0
Earnings before Tax,-8207000.0,-7531000.0,-13140000.0,-13333000.0,-6025000.0,7984000.0,13846000.0,9400000.0,11238000.0,8394000.0,12515000.0
Income Tax Expense,-701000.0,-361000.0,1069000.0,-1998000.0,-2444000.0,2753000.0,4088000.0,2852000.0,3789000.0,3032000.0,4480000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188000.0
Net Income,-7506000.0,-7170000.0,-14209000.0,-11335000.0,-2872000.0,5023000.0,10234000.0,6548000.0,7449000.0,5362000.0,8035000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-7506000.0,-7170000.0,-14209000.0,-11335000.0,-2872000.0,5023000.0,10234000.0,6548000.0,7449000.0,5362000.0,8035000.0
EPS,-1.35,-1.3,-2.59,-2.07,-0.53,0.93,1.91,1.23,1.41,1.01,1.52
EPS Diluted,-1.35,-1.3,-2.59,-2.07,-0.53,0.92,1.9,1.22,1.4,1.0,1.51
Weighted Average Shs Out,5566000.0,5523000.0,5487000.0,5475000.0,5438000.0,5402000.0,5363000.0,5317000.0,5279000.0,5313134.0,5294716.0
Weighted Average Shs Out (Dil),5566000.0,5523000.0,5487000.0,5475000.0,5438000.0,5424000.0,5401000.0,5380000.0,5317000.0,5300000.0,5295000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.200441338727,0.199299410029,0.198666913535,0.197026022305,0.148391950348,0.1,0.0
Gross Margin,0.0945897878244,0.0908355213466,0.110029804541,0.10142628084,0.143932809398,0.216666388086,0.241506538737,0.224457659904,0.246290414225,0.2371,0.255
EBITDA Margin,0.00515766446725,0.024727547387,-0.00845559781982,-0.00968762854576,0.0236685849169,0.125219382553,0.168024413583,0.128027432737,0.141965591438,0.124,0.153
EBIT Margin,-0.0626389457022,-0.0531777146351,-0.0949628678226,-0.101283568808,-0.0525429776489,0.0675865411938,0.118671390764,0.0747046504564,0.101111245657,0.1017,0.134
Profit Margin,-0.0667472922262,-0.0644714599144,-0.116986941988,-0.0951553462446,-0.026276063348,0.0419793738613,0.0882233773847,0.0523396160056,0.06938532187,0.064,0.086
Free Cash Flow margin,-0.0330624077401,-0.0138114591951,0.0795007327636,0.0833774061668,-0.0922498421789,0.00974476406973,0.0377669158024,0.0499256630377,0.0645230399508,0.0383,0.0991
EBITDA,580000.0,2750000.0,-1027000.0,-1154000.0,2587000.0,14983000.0,19491000.0,16017000.0,15241000.0,10360000.0,14407000.0
EBIT,-7044000.0,-5914000.0,-11534000.0,-12065000.0,-5743000.0,8087000.0,13766000.0,9346000.0,10855000.0,8465000.0,12582000.0
Consolidated Income,-7506000.0,-7170000.0,-14209000.0,-11335000.0,-2872000.0,5023000.0,10234000.0,6548000.0,7449000.0,5362000.0,8035000.0
Earnings Before Tax Margin,-0.0729809522116,-0.0677175124987,-0.108185545621,-0.111928207453,-0.0551230089386,0.0667257258428,0.119361039991,0.0751362844308,0.104678782008,0.1008,0.1333
Net Profit Margin,-0.0667472922262,-0.0644714599144,-0.116986941988,-0.0951553462446,-0.026276063348,0.0419793738613,0.0882233773847,0.0523396160056,0.06938532187,0.0644,0.0856
