Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,212141000.0,170687000.0,148189000.0,155266000.0,158303000.0,141120000.0,145323000.0,145775000.0,75912000.0,0.0
Revenue Growth,0.2429,0.1518,-0.0456,-0.0192,0.1218,-0.0289,-0.0031,0.9203,0.0,0.0
Cost of Revenue,138179000.0,116877000.0,104505000.0,101020000.0,100674000.0,93786000.0,89759000.0,89423000.0,52180000.0,0.0
Gross Profit,73962000.0,53810000.0,43684000.0,54246000.0,57629000.0,47334000.0,55564000.0,56352000.0,23732000.0,0.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,65151000.0,56295000.0,49936000.0,58499000.0,64035000.0,60773000.0,55946000.0,50493000.0,31208000.0,3939000.0
Operating Expenses,65791000.0,58625000.0,49654000.0,92327000.0,67618000.0,60999000.0,58292000.0,51486000.0,40099000.0,5552000.0
Operating Income,8171000.0,-4815000.0,-5970000.0,-38081000.0,-9989000.0,-13665000.0,-2728000.0,4866000.0,-16367000.0,-5552000.0
Interest Expense,1339000.0,1288000.0,2876000.0,2767000.0,2563000.0,2380000.0,2467000.0,2889000.0,1723000.0,0.0
Earnings before Tax,6473000.0,-5760000.0,-8313000.0,-29850000.0,10189000.0,-11070000.0,-1512000.0,2204000.0,-19039000.0,-4851000.0
Income Tax Expense,-828000.0,-5087000.0,665000.0,47692000.0,-3818000.0,-5200000.0,-3464000.0,-2688000.0,-70229000.0,-6000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,-10564000.0,-23625000.0,-4805000.0,-2814000.0,0.0,0.0,0.0
Net Income,7301000.0,-673000.0,-8978000.0,-77542000.0,14007000.0,-5870000.0,1952000.0,4892000.0,51190000.0,-4845000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,7301000.0,-673000.0,-8978000.0,-77542000.0,14007000.0,-5870000.0,1952000.0,4892000.0,51190000.0,-4845000.0
EPS,0.24,-0.02,-0.3,-2.38,0.43,-0.18,0.07,0.22,2.58,-0.29
EPS Diluted,0.24,-0.02,-0.3,-2.38,0.43,-0.18,0.07,0.22,2.56,-0.29
Weighted Average Shs Out,29850189.0,30041265.0,30015938.0,32787671.0,32689171.0,32420747.0,31354450.0,21763484.0,21738484.0,17366747.0
Weighted Average Shs Out (Dil),29915000.0,30022000.0,30397000.0,32600000.0,32567000.0,32007000.0,29817000.0,21845000.0,19815000.0,16867000.0
Dividend per Share,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3486,0.3153,0.2948,0.3494,0.364,0.3354,0.3823,0.3866,0.3126,0.0
EBITDA Margin,0.076,0.005,-0.014,-0.139,0.128,-0.003,0.048,0.067,-0.192,
EBIT Margin,0.0368,-0.0262,-0.0367,-0.1744,0.0806,-0.0616,0.0066,0.0349,-0.2281,0.0
Profit Margin,0.034,-0.004,-0.061,-0.499,0.088,-0.042,0.013,0.034,0.674,
Free Cash Flow margin,0.0379,-0.0686,0.0153,0.0077,-0.1993,0.0223,-0.0613,-0.0537,-0.2086,0.0
EBITDA,16108000.0,787000.0,-2098000.0,-21510000.0,20246000.0,-411000.0,6908000.0,9775000.0,-14607000.0,-4509000.0
EBIT,7812000.0,-4472000.0,-5437000.0,-27083000.0,12752000.0,-8690000.0,955000.0,5093000.0,-17316000.0,-4851000.0
Consolidated Income,7301000.0,-673000.0,-8978000.0,-77542000.0,14007000.0,-5870000.0,1952000.0,4892000.0,51190000.0,-4845000.0
Earnings Before Tax Margin,0.0305,-0.0337,-0.0561,-0.1923,0.0644,-0.0784,-0.0104,0.0151,-0.2508,0.0
Net Profit Margin,0.0344,-0.0039,-0.0606,-0.4994,0.0885,-0.0416,0.0134,0.0336,0.6743,0.0
