Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,82979000.0,91437000.0,85006000.0,90533000.0,107164000.0,104253000.0,88849000.0,76844000.0,69254000.0,56002000.0
Revenue Growth,-0.0925,0.0757,-0.061,-0.1552,0.0279,0.1734,0.1562,0.1096,0.2366,-0.272
Cost of Revenue,51898000.0,52626000.0,50595000.0,55405000.0,63577000.0,62493000.0,53029000.0,40982000.0,38142000.0,29883000.0
Gross Profit,31081000.0,38811000.0,34411000.0,35128000.0,43587000.0,41760000.0,35820000.0,35862000.0,31112000.0,26119000.0
R&D Expenses,11851000.0,11142000.0,10158000.0,11205000.0,11736000.0,11064000.0,9290000.0,10286000.0,11777000.0,10723000.0
SG&A Expense,24438000.0,25740000.0,24621000.0,24892000.0,25780000.0,27744000.0,22325000.0,21111000.0,20319000.0,17399000.0
Operating Expenses,36707000.0,37378000.0,35544000.0,39611000.0,39483000.0,41464000.0,46681000.0,33772000.0,37045000.0,31925000.0
Operating Income,-5626000.0,1433000.0,-1133000.0,-4483000.0,4104000.0,296000.0,-10861000.0,2090000.0,-5933000.0,-5806000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-5062000.0,1351000.0,-5905000.0,-2030000.0,5770000.0,5583000.0,-13348000.0,788000.0,-5331000.0,-5266000.0
Income Tax Expense,7827000.0,-2471000.0,11776000.0,-462000.0,1158000.0,2332000.0,-4089000.0,604000.0,-1875000.0,-783000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,187000.0,4884000.0,834000.0,0.0,91000.0,2587000.0,1497000.0,0.0,0.0
Net Income,-12889000.0,3822000.0,-17681000.0,-1568000.0,4612000.0,3251000.0,-9259000.0,184000.0,-3456000.0,-4483000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-12889000.0,3822000.0,-17681000.0,-1568000.0,4612000.0,3251000.0,-9259000.0,184000.0,-3456000.0,-260.0
EPS,-0.75,0.23,-1.09,-0.09,0.25,0.18,-0.53,0.01,-0.2,-0.26
EPS Diluted,-0.75,0.23,-1.09,-0.09,0.25,0.18,-0.53,0.01,-0.2,-0.26
Weighted Average Shs Out,18336543.0,17727497.0,17339314.0,17616522.0,18527052.0,18527078.0,18516019.0,18224885.0,18471163.0,18678477.0
Weighted Average Shs Out (Dil),17186000.0,16626000.0,16151000.0,17737000.0,18159000.0,17797000.0,17402000.0,17186000.0,17408000.0,17542000.0
Dividend per Share,0.165,0.21,0.2,0.2,0.16,0.14,0.12,0.03,0.0,0.0
Gross Margin,0.3746,0.4245,0.4048,0.388,0.4067,0.4006,0.4032,0.4667,0.4492,0.4664
EBITDA Margin,-0.014,0.056,-0.024,0.034,0.099,0.102,-0.096,0.072,-0.002,-0.015
EBIT Margin,-0.061,0.0148,-0.0695,-0.0224,0.0538,0.0536,-0.1502,0.0103,-0.077,-0.094
Profit Margin,-0.155,0.042,-0.208,-0.017,0.043,0.031,-0.104,0.002,-0.05,0.0
Free Cash Flow margin,0.0145,0.0777,0.1106,0.0773,0.0507,0.081,0.0315,0.0436,0.0305,0.1136
EBITDA,-1172000.0,5080000.0,-2078000.0,3079000.0,10576000.0,10653000.0,-8557000.0,5532000.0,-119000.0,-817000.0
EBIT,-5062000.0,1351000.0,-5905000.0,-2030000.0,5770000.0,5583000.0,-13348000.0,788000.0,-5331000.0,-5266000.0
Consolidated Income,-12889000.0,3822000.0,-17681000.0,-1568000.0,4612000.0,3251000.0,-9259000.0,184000.0,-3456000.0,-4483000.0
Earnings Before Tax Margin,-0.061,0.0148,-0.0695,-0.0224,0.0538,0.0536,-0.1502,0.0103,-0.077,-0.094
Net Profit Margin,-0.1553,0.0418,-0.208,-0.0173,0.043,0.0312,-0.1042,0.0024,-0.0499,-0.0801
