Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Revenue,21580904.0,14577183.0,15351053.0,21761681.0,23137590.0,21405999.0,14051710.0,19807152.0,21397318.0,12980156.0
Revenue Growth,0.4805,-0.0504,-0.2946,-0.0595,0.0809,0.5234,-0.2906,-0.0743,0.6485,-0.1237
Cost of Revenue,18668052.0,12919065.0,13195501.0,17096690.0,17666780.0,16048922.0,13795773.0,16851237.0,17381366.0,10732743.0
Gross Profit,2912852.0,1658118.0,2155552.0,4664991.0,5470810.0,5357077.0,255937.0,2955915.0,4015952.0,2247413.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,3813415.0,3609328.0,3336631.0,4045834.0,4254977.0,3897588.0,3055077.0,3291745.0,2962366.0,2098315.0
Operating Expenses,3813415.0,3609328.0,3336631.0,4045834.0,4254977.0,3897588.0,3055077.0,3291745.0,2962366.0,2098315.0
Operating Income,-900563.0,-1951210.0,-1181079.0,619157.0,1215833.0,1459489.0,-2799140.0,-335830.0,1053586.0,149098.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-921548.0,-1939734.0,-1129761.0,624851.0,1220916.0,1429162.0,-2827728.0,-368501.0,1021162.0,110192.0
Income Tax Expense,2784419.0,-222032.0,-676144.0,174232.0,218148.0,462707.0,-1305700.0,-322766.0,310973.0,-452223.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3705967.0,-1717702.0,-453617.0,450619.0,1002768.0,966455.0,-1522028.0,-45735.0,710189.0,562415.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3705967.0,-1717702.0,-453617.0,450619.0,1002768.0,966455.0,-1522028.0,-45735.0,710189.0,562415.0
EPS,-0.28,-0.13,-0.03,0.03,0.08,0.07,-0.12,0.0,0.06,0.04
EPS Diluted,-0.28,-0.13,-0.03,0.03,0.07,0.07,-0.12,0.0,0.06,0.04
Weighted Average Shs Out,13203436.0,13203436.0,13203436.0,13197918.0,13142161.0,13061974.0,12871659.0,12868459.0,12664959.0,12624959.0
Weighted Average Shs Out (Dil),13205936.0,13203436.0,13201284.0,13180428.0,13096183.0,12985107.0,12869618.0,12765774.0,12642517.0,12624959.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.135,0.1137,0.1404,0.2144,0.2364,0.2503,0.0182,0.1492,0.1877,0.1731
EBITDA Margin,-0.016,-0.094,-0.038,0.054,0.078,0.096,-0.15,0.019,0.083,0.064
EBIT Margin,-0.0427,-0.1331,-0.0736,0.0287,0.0528,0.0668,-0.2012,-0.0186,0.0477,0.0085
Profit Margin,-0.172,-0.118,-0.03,0.021,0.043,0.045,-0.108,-0.002,0.033,0.043
Free Cash Flow margin,-0.0329,-0.1419,-0.0006,0.0497,0.0337,0.0827,-0.0809,-0.0279,0.0449,-0.0101
EBITDA,-353384.0,-1372947.0,-579000.0,1170524.0,1797661.0,2044510.0,-2104636.0,382910.0,1770021.0,834500.0
EBIT,-921548.0,-1939734.0,-1129761.0,624851.0,1220916.0,1429162.0,-2827728.0,-368501.0,1021162.0,110192.0
Consolidated Income,-3705967.0,-1717702.0,-453617.0,450619.0,1002768.0,966455.0,-1522028.0,-45735.0,710189.0,562415.0
Earnings Before Tax Margin,-0.0427,-0.1331,-0.0736,0.0287,0.0528,0.0668,-0.2012,-0.0186,0.0477,0.0085
Net Profit Margin,-0.1717,-0.1178,-0.0295,0.0207,0.0433,0.0451,-0.1083,-0.0023,0.0332,0.0433
