Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,213461000.0,112701000.0,62691000.0,49895000.0,49061000.0,30906000.0,19531000.0,11470000.0,10886000.0,9652000.0
Stock-based compensation,1275000.0,242000.0,195000.0,1467000.0,3368000.0,981000.0,2282000.0,2249000.0,1292000.0,1044000.0
Operating Cash Flow,1187239000.0,681848000.0,537904000.0,489706000.0,324804000.0,260300000.0,173047000.0,47564000.0,28716000.0,48193000.0
Capital Expenditure,-837003000.0,-380151000.0,-584819000.0,-458056000.0,-356239000.0,-283011000.0,-214880000.0,-135831000.0,-36404000.0,-32143000.0
Acquisitions and disposals,-2117657000.0,-159550000.0,-148238000.0,-461449000.0,-168198000.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,4406000.0,4166000.0,1024000.0,-124317000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2950254000.0,-535535000.0,-732033000.0,-1043822000.0,-524437000.0,-283011000.0,-214880000.0,-135831000.0,-36404000.0,-32143000.0
Issuance (repayment) of debt,2618034000.0,197743000.0,192420000.0,299000000.0,500000000.0,0.0,-135235000.0,0.0,0.0,52500000.0
Issuance (buybacks) of shares,16790000.0,9790000.0,5884000.0,1781000.0,382000.0,535073000.0,278643000.0,0.0,0.0,0.0
Dividend payments,-736145000.0,-442229000.0,-329471000.0,-212262000.0,-119628000.0,-66176000.0,-12386000.0,0.0,0.0,-13560000.0
Financing Cash Flow,1725930000.0,-204985000.0,-106459000.0,779450000.0,316892000.0,-8967000.0,91874000.0,73926000.0,2751000.0,3228000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-37085000.0,-58672000.0,-300588000.0,225334000.0,117259000.0,-31678000.0,50041000.0,-14341000.0,-4937000.0,19278000.0
Free Cash Flow,350236000.0,301697000.0,-46915000.0,31650000.0,-31435000.0,-22711000.0,-41833000.0,-88267000.0,-7688000.0,16050000.0
Net Cash/Marketcap,-0.7801,-0.235,-0.1501,-0.0799,-0.1338,-0.0644,0.0926,-0.1642,-0.1642,
