Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,14059000.0,16925000.0,29025000.0,37707000.0,48594000.0,41322000.0,28215000.0,39008000.0,13998000.0,4371000.0
Stock-based compensation,455000.0,693000.0,629000.0,1688000.0,1434000.0,1716000.0,2559000.0,1212000.0,1773000.0,1640000.0
Operating Cash Flow,28695000.0,17880000.0,21573000.0,72026000.0,77660000.0,67350000.0,43577000.0,48719000.0,-43496000.0,-50842000.0
Capital Expenditure,-26532000.0,-15844000.0,-10716000.0,-26415000.0,-113671000.0,-104919000.0,-70857000.0,-79675000.0,-64069000.0,-34290000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,66000.0,0.0,0.0,-747000.0,-106248000.0,-58069000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-26532000.0,1935000.0,-8518000.0,-44005000.0,-116696000.0,-104093000.0,86241000.0,-80051000.0,-219007000.0,-123290000.0
Issuance (repayment) of debt,-6625000.0,-13319000.0,-14243000.0,-38863000.0,65941000.0,37000000.0,-125964000.0,17943000.0,126441000.0,-4627000.0
Issuance (buybacks) of shares,0.0,0.0,1658000.0,-970000.0,0.0,0.0,664000.0,722000.0,86968000.0,252223000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-6636000.0,-13411000.0,-7351000.0,-53963000.0,61561000.0,36960000.0,-130746000.0,13387000.0,206897000.0,233704000.0
Effect of forex changes on cash,-5931000.0,-1044000.0,-1599000.0,-1318000.0,-666000.0,-2104000.0,580000.0,-1615000.0,-202000.0,860000.0
Net cash flow / Change in cash,-10404000.0,5360000.0,4105000.0,-27260000.0,21859000.0,-1887000.0,-348000.0,-19560000.0,-55808000.0,60432000.0
Free Cash Flow,2163000.0,2036000.0,10857000.0,45611000.0,-36011000.0,-37569000.0,-27280000.0,-30956000.0,-107565000.0,-85132000.0
Net Cash/Marketcap,-0.1193,-0.1329,-0.5407,-1.3643,-0.4379,-0.1792,-0.0588,-0.2727,-0.0911,0.1046
