Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,41799545.0,37940978.0,36205444.0,33987487.0,33926988.0,32703478.0,31038894.0,31681063.0,27403733.0,24632890.0
Revenue Growth,0.1017,0.0479,0.0653,0.0018,0.0374,0.0536,-0.0203,0.1561,0.1125,0.1776
Cost of Revenue,27402356.0,24309132.0,22331761.0,22647516.0,21797093.0,21814739.0,20412022.0,20996824.0,18022215.0,16763401.0
Gross Profit,14397189.0,13631846.0,13873683.0,11339971.0,12129895.0,10888739.0,10626872.0,10684239.0,9381518.0,7869489.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10689016.0,9956416.0,10777541.0,10590440.0,9106639.0,8576798.0,7544212.0,6969646.0,6132222.0,5878772.0
Operating Expenses,10689016.0,9956416.0,10777541.0,10590440.0,9106639.0,8576798.0,7544212.0,6969646.0,6132222.0,5878772.0
Operating Income,3708173.0,3675430.0,3096142.0,749531.0,3023256.0,2311941.0,3082660.0,3714593.0,3249296.0,1990717.0
Interest Expense,121894.0,-2065.0,0.0,33639.0,43454.0,67180.0,97964.0,150142.0,115592.0,205626.0
Earnings before Tax,3586279.0,3677495.0,3078322.0,703370.0,2996951.0,2276804.0,3017366.0,3672529.0,3265544.0,1808796.0
Income Tax Expense,791030.0,1073961.0,983151.0,242676.0,948874.0,815812.0,1055078.0,1279892.0,1247420.0,755318.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,-17149.0,-25724.0,-28181.0,-57579.0,-76961.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,2795249.0,2603534.0,2095171.0,460694.0,2048077.0,1460992.0,1962288.0,2392637.0,2018124.0,1053478.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2795249.0,2603534.0,2095171.0,460694.0,2048077.0,1460992.0,1962288.0,2392637.0,2018124.0,1053478.0
EPS,0.3,0.28,0.23,0.05,0.23,0.17,0.24,0.3,0.26,0.14
EPS Diluted,0.3,0.28,0.23,0.05,0.23,0.17,0.23,0.28,0.24,0.14
Weighted Average Shs Out,9338191.0,9234580.0,9146937.0,8982721.0,8914274.0,8669947.0,8299763.0,8106885.0,7853613.0,7702313.0
Weighted Average Shs Out (Dil),9338191.0,9234580.0,9146937.0,8982721.0,8914274.0,8542686.0,8229720.0,7953329.0,7789699.0,7673438.0
Dividend per Share,0.06,0.06,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3444,0.3593,0.3832,0.3337,0.3575,0.333,0.3424,0.3372,0.3423,0.3195
EBITDA Margin,0.117,0.122,0.112,0.049,0.114,0.096,0.123,0.144,0.149,0.111
EBIT Margin,0.0887,0.0969,0.085,0.0217,0.0896,0.0717,0.1004,0.1207,0.1234,0.0818
Profit Margin,0.067,0.069,0.058,0.014,0.06,0.045,0.063,0.076,0.074,0.043
Free Cash Flow margin,-0.0034,-0.0619,0.0713,-0.0038,0.0282,0.0628,0.0646,0.0047,0.0555,0.1252
EBITDA,4883440.0,4630591.0,4052909.0,1653326.0,3883521.0,3126946.0,3816899.0,4577525.0,4070515.0,2724277.0
EBIT,3708173.0,3675430.0,3078322.0,737009.0,3040405.0,2343984.0,3115330.0,3822671.0,3381136.0,2014422.0
Consolidated Income,2795249.0,2603534.0,2095171.0,460694.0,2030928.0,1435268.0,1934107.0,2335058.0,1941163.0,1053478.0
Earnings Before Tax Margin,0.0858,0.0969,0.085,0.0207,0.0883,0.0696,0.0972,0.1159,0.1192,0.0734
Net Profit Margin,0.0669,0.0686,0.0579,0.0136,0.0604,0.0447,0.0632,0.0755,0.0736,0.0428
