Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2214848.0,3186458.0,3683009.0,3312587.0,2482300.0,2184830.0,2133511.0,2100735.0,1858881.0,1698321.0
Stock-based compensation,190721.0,417489.0,631875.0,898760.0,784785.0,-80886.0,302964.0,448896.0,4112.0,31104.0
Operating Cash Flow,-4722732.0,3649920.0,1215361.0,840292.0,12172077.0,773323.0,200170.0,14066513.0,9725826.0,17637121.0
Capital Expenditure,763627.0,773367.0,2286027.0,2394261.0,5577039.0,2699347.0,2607958.0,2755991.0,-1766639.0,-3130886.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-917363.0,-0.0,-0.0,-0.0,-3138367.0,0.0,0.0
Investment purchases and sales,-6580917.0,-6043715.0,0.0,0.0,-12682351.0,-4401321.0,-15768729.0,-20884014.0,-7531073.0,-18742042.0
Investing Cash flow,4811941.0,-293513.0,4435466.0,1395265.0,-12048317.0,5775410.0,3035412.0,-3120432.0,-9297712.0,-21872928.0
Issuance (repayment) of debt,-0.0,-0.0,-103603.0,-524220.0,-489706.0,-457464.0,-427345.0,-399209.0,-372926.0,-348373.0
Issuance (buybacks) of shares,-11056426.0,-12453663.0,-10443274.0,-9667221.0,-13490738.0,-19748263.0,-460287.0,-22258455.0,307810.0,117509.0
Dividend payments,-1492871.0,-1458298.0,-4628402.0,-5621665.0,-5571672.0,-4099087.0,-6734466.0,-5064811.0,-4858484.0,-4332666.0
Financing Cash Flow,-1417171.0,-1361253.0,-4899258.0,-6006081.0,-6300504.0,-4390470.0,-7924359.0,-5184845.0,-4888619.0,-4563063.0
Effect of forex changes on cash,-69275.0,15235.0,-121032.0,-153596.0,-145519.0,31145.0,42779.0,-33084.0,-45385.0,140757.0
Net cash flow / Change in cash,11056426.0,2010389.0,630537.0,-3924120.0,-6322263.0,2189408.0,-4645998.0,5728152.0,-4505890.0,-8658113.0
Free Cash Flow,-5486359.0,2876553.0,-1070666.0,-1553969.0,6595038.0,-1926024.0,-2407788.0,11310522.0,7959187.0,14506235.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057,0.2864
