Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1274833282.0,1290447748.0,1201678898.0,999192894.0,1110685692.0,1050816364.0,599818968.0,381624567.0,249822934.0,135745329.0
Revenue Growth,-0.0121,0.0739,0.2026,-0.1004,0.057,0.7519,0.5718,0.5276,0.8404,0.7917
Cost of Revenue,1055220493.0,1053782105.0,954723617.0,817811445.0,888227868.0,827419861.0,456011715.0,285801786.0,188294026.0,105160568.0
Gross Profit,219612789.0,236665643.0,246955281.0,181381449.0,222457824.0,223396503.0,143807253.0,95822781.0,61528908.0,30584761.0
R&D Expenses,60576574.0,36838261.0,47989665.0,21061345.0,29434680.0,21258549.0,21586074.0,11640243.0,7382507.0,1329656.0
SG&A Expense,47054671.0,41672632.0,31309147.0,25274806.0,21293052.0,16528503.0,10342562.0,7321247.0,20430880.0,11621137.0
Operating Expenses,107631245.0,78510893.0,79298812.0,46336151.0,50727732.0,37787052.0,31928636.0,18961490.0,27813387.0,12950793.0
Operating Income,111981544.0,158154750.0,167656469.0,135045298.0,171730092.0,185609451.0,111878617.0,76861291.0,33715521.0,17633968.0
Interest Expense,51031735.0,45370872.0,41370432.0,42704097.0,41518878.0,15250780.0,4627014.0,1810566.0,1268654.0,0.0
Earnings before Tax,76026534.0,122146113.0,119035569.0,101970254.0,139042646.0,180535965.0,115383940.0,78628516.0,50143942.0,4090515.0
Income Tax Expense,7713113.0,90524379.0,17422819.0,18237975.0,18266277.0,46697120.0,29516193.0,18109897.0,21307153.0,67249.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,68313421.0,31621734.0,101612750.0,83732279.0,120776369.0,133838845.0,85867747.0,60518619.0,28836789.0,4023266.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,68313421.0,31621734.0,101612750.0,83732279.0,120776369.0,133838845.0,85867747.0,60518619.0,28836789.0,4023266.0
EPS,1.03,0.48,1.54,1.27,1.85,2.08,1.35,1.17,0.58,-0.36
EPS Diluted,1.03,0.48,1.54,1.27,1.85,2.08,1.35,1.16,0.49,-0.36
Weighted Average Shs Out,50448841.0,49727731.0,49556541.0,49323284.0,49601788.0,47868772.0,47563772.0,47527367.0,47628367.0,40809898.0
Weighted Average Shs Out (Dil),50448841.0,49727731.0,49556541.0,49323284.0,49601788.0,47868772.0,47563772.0,47527367.0,44252571.0,27789044.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1723,0.1834,0.2055,0.1815,0.2003,0.2126,0.2398,0.2511,0.2463,0.2253
EBITDA Margin,0.136,0.163,0.162,0.172,0.183,0.207,0.218,0.224,0.219,0.045
EBIT Margin,0.0997,0.1298,0.1335,0.1448,0.1626,0.1863,0.2001,0.2108,0.2058,0.0301
Profit Margin,0.054,0.025,0.085,0.084,0.109,0.127,0.143,0.159,0.115,0.03
Free Cash Flow margin,-0.1936,-0.045,-0.1051,-0.054,-0.1682,0.0896,-0.215,0.0128,-0.007,-0.0266
EBITDA,173340576.0,210572961.0,194650843.0,172214563.0,203478417.0,217207468.0,130715991.0,85581971.0,54740351.0,6100048.0
EBIT,127058269.0,167516985.0,160406001.0,144674351.0,180561524.0,195786745.0,120010954.0,80439082.0,51412596.0,4090515.0
Consolidated Income,68313421.0,31621734.0,101612750.0,83732279.0,120776369.0,133838845.0,85867747.0,60518619.0,28836789.0,4023266.0
Earnings Before Tax Margin,0.0596,0.0947,0.0991,0.1021,0.1252,0.1718,0.1924,0.206,0.2007,0.0301
Net Profit Margin,0.0536,0.0245,0.0846,0.0838,0.1087,0.1274,0.1432,0.1586,0.1154,0.0296
