Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,403627000.0,360917000.0,325584000.0,317548000.0,341826000.0,291784000.0,273395000.0,254164000.0,191775000.0,147703000.0
Revenue Growth,0.1183,0.1085,0.0253,-0.071,0.1715,0.0673,0.0757,0.3253,0.2984,-0.2941
Cost of Revenue,175282000.0,156280000.0,147624000.0,150312000.0,153316000.0,129891000.0,123776000.0,110475000.0,78377000.0,66995000.0
Gross Profit,228345000.0,204637000.0,177960000.0,167236000.0,188510000.0,161893000.0,149619000.0,143689000.0,113398000.0,80708000.0
R&D Expenses,39706000.0,35376000.0,30125000.0,26690000.0,27607000.0,22412000.0,17578000.0,15196000.0,12690000.0,12613000.0
SG&A Expense,164572000.0,147351000.0,120683000.0,116207000.0,116135000.0,102289000.0,93511000.0,88923000.0,77455000.0,73554000.0
Operating Expenses,222591000.0,199315000.0,164676000.0,154114000.0,151170000.0,131739000.0,118065000.0,110831000.0,96471000.0,91697000.0
Operating Income,5754000.0,5322000.0,13284000.0,13122000.0,37340000.0,30154000.0,31554000.0,32858000.0,16927000.0,-10989000.0
Interest Expense,486000.0,4000.0,48000.0,56000.0,8000.0,9000.0,28000.0,37000.0,34000.0,14000.0
Earnings before Tax,4558000.0,5827000.0,12626000.0,12806000.0,37522000.0,28862000.0,30942000.0,31705000.0,14215000.0,-10158000.0
Income Tax Expense,-372000.0,20343000.0,1519000.0,-7000.0,3873000.0,7353000.0,7944000.0,8328000.0,3147000.0,424000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4930000.0,-14516000.0,11107000.0,12813000.0,33649000.0,21509000.0,22998000.0,23377000.0,11068000.0,-10582000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4930000.0,-14516000.0,11107000.0,12813000.0,33649000.0,21509000.0,22998000.0,23377000.0,11068000.0,-10582000.0
EPS,0.29,-0.87,0.67,0.74,1.95,1.26,1.36,1.42,0.69,-0.66
EPS Diluted,0.29,-0.87,0.67,0.74,1.93,1.25,1.34,1.39,0.68,-0.66
Weighted Average Shs Out,17252953.0,16711152.0,16674374.0,17397359.0,17274698.0,17114882.0,16971545.0,16627341.0,16161858.0,16102331.0
Weighted Average Shs Out (Dil),17043167.0,16711534.0,16654786.0,17288665.0,17247727.0,17087104.0,16910830.0,16503773.0,16153831.0,16125449.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5657,0.567,0.5466,0.5266,0.5515,0.5548,0.5473,0.5653,0.5913,0.5464
EBITDA Margin,0.058,0.062,0.082,0.076,0.132,0.123,0.139,0.151,0.107,-0.031
EBIT Margin,0.0125,0.0162,0.0389,0.0405,0.1098,0.0989,0.1133,0.1249,0.0743,-0.0687
Profit Margin,0.012,-0.04,0.034,0.04,0.098,0.074,0.084,0.092,0.058,-0.072
Free Cash Flow margin,-0.0163,-0.0027,0.0866,0.0369,-0.0418,0.095,0.0829,0.0131,0.0519,0.0332
EBITDA,23357000.0,22419000.0,26542000.0,24079000.0,44958000.0,35909000.0,37946000.0,38454000.0,20575000.0,-4614000.0
EBIT,5044000.0,5831000.0,12674000.0,12862000.0,37530000.0,28871000.0,30970000.0,31742000.0,14249000.0,-10144000.0
Consolidated Income,4930000.0,-14516000.0,11107000.0,12813000.0,33649000.0,21509000.0,22998000.0,23377000.0,11068000.0,-10582000.0
Earnings Before Tax Margin,0.0113,0.0161,0.0388,0.0403,0.1098,0.0989,0.1132,0.1247,0.0741,-0.0688
Net Profit Margin,0.0122,-0.0402,0.0341,0.0403,0.0984,0.0737,0.0841,0.092,0.0577,-0.0716
