Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,326970000.0,282537000.0,224279000.0,175007000.0,158517000.0,155148000.0,152498000.0,149408000.0,137904000.0,-71085000.0
Revenue Growth,0.1573,0.2598,0.2815,0.104,0.0217,0.0174,0.0207,0.0834,2.94,-1.8721
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,326970000.0,282537000.0,224279000.0,175007000.0,158517000.0,155148000.0,152498000.0,149408000.0,137904000.0,-71085000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,146263000.0,133268000.0,114850000.0,92475000.0,87486000.0,89905000.0,92441000.0,80158000.0,80964000.0,87281000.0
Operating Expenses,193043000.0,174426000.0,147862000.0,115305000.0,108209000.0,112311000.0,119644000.0,104565000.0,105210000.0,327695000.0
Operating Income,133927000.0,108111000.0,76417000.0,59702000.0,50308000.0,42837000.0,32854000.0,44843000.0,32694000.0,-398780000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,133927000.0,108111000.0,76417000.0,59702000.0,50308000.0,42837000.0,32854000.0,44843000.0,32694000.0,-398780000.0
Income Tax Expense,34999000.0,45385000.0,26723000.0,20696000.0,17534000.0,14111000.0,10497000.0,14970000.0,9464000.0,-75667000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,98928000.0,62726000.0,49694000.0,39006000.0,32774000.0,28726000.0,22357000.0,29873000.0,23230000.0,-323113000.0
Preferred Dividends,0.0,0.0,0.0,700000.0,727000.0,3633000.0,3633000.0,5342000.0,5170000.0,4767000.0
Net Income Com,98928000.0,62726000.0,49694000.0,38306000.0,32047000.0,25093000.0,18724000.0,24531000.0,18060000.0,-327880000.0
EPS,2.02,1.47,1.42,1.32,1.11,0.87,0.66,0.87,0.81,-23.55
EPS Diluted,2.01,1.45,1.4,1.32,1.1,0.86,0.66,0.87,0.81,-23.55
Weighted Average Shs Out,48860557.0,48634644.0,38207190.0,28692713.0,28950676.0,28921348.0,28881446.0,28865480.0,22120275.0,18838612.0
Weighted Average Shs Out (Dil),48860557.0,48634644.0,38207190.0,28692713.0,28950676.0,28921348.0,28881446.0,28865480.0,22120275.0,18838612.0
Dividend per Share,0.8,0.72,0.68,0.62,0.57,0.36,0.72,0.48,0.48,1.2
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.457,0.432,0.393,0.392,0.371,0.332,0.273,0.361,0.312,5.438
EBIT Margin,0.4096,0.3826,0.3407,0.3411,0.3174,0.2761,0.2154,0.3001,0.2371,5.6099
Profit Margin,0.303,0.222,0.222,0.219,0.202,0.162,0.123,0.164,0.131,4.613
Free Cash Flow margin,0.5849,0.8516,-0.1222,0.3297,0.4063,0.6346,0.2658,0.7642,0.6228,-0.6712
EBITDA,149337000.0,121933000.0,88150000.0,68591000.0,58764000.0,51435000.0,41613000.0,53906000.0,42972000.0,-386531000.0
EBIT,133927000.0,108111000.0,76417000.0,59702000.0,50308000.0,42837000.0,32854000.0,44843000.0,32694000.0,-398780000.0
Consolidated Income,98928000.0,62726000.0,49694000.0,39006000.0,32774000.0,28726000.0,22357000.0,29873000.0,23230000.0,-323113000.0
Earnings Before Tax Margin,0.4096,0.3826,0.3407,0.3411,0.3174,0.2761,0.2154,0.3001,0.2371,5.6099
Net Profit Margin,0.3026,0.222,0.2216,0.2229,0.2068,0.1852,0.1466,0.1999,0.1685,4.5454
