Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,-7534000.0,-4113000.0,-34831000.0,-24373000.0,9534000.0,470000.0,-46711000.0,-32114000.0,11042000.0,10377000.0
Stock-based compensation,20278000.0,16436000.0,14523000.0,13906000.0,11985000.0,2110000.0,1873000.0,1343000.0,7160000.0,5240000.0
Operating Cash Flow,446421000.0,263646000.0,306966000.0,196123000.0,119363000.0,309783000.0,-12188000.0,-41363000.0,214646000.0,-122956000.0
Capital Expenditure,13730000.0,37763000.0,12840000.0,19502000.0,29841000.0,16941000.0,32825000.0,44055000.0,-36739000.0,-16142000.0
Acquisitions and disposals,99318000.0,-490435000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24134000.0,496015000.0
Investment purchases and sales,-438142000.0,568250000.0,472472000.0,469522000.0,484972000.0,707697000.0,838180000.0,582785000.0,-539160000.0,-841735000.0
Investing Cash flow,-1125806000.0,-1908581000.0,-1424397000.0,-570972000.0,-712755000.0,-1080607000.0,-527676000.0,82853000.0,-57305000.0,-346037000.0
Issuance (repayment) of debt,-1672033000.0,-97259000.0,-15025000.0,-201259000.0,-22871000.0,-144609000.0,-80770000.0,-47227000.0,-377794000.0,-284567000.0
Issuance (buybacks) of shares,-148855000.0,485151000.0,267576000.0,1915000.0,-3727000.0,-2280000.0,-42245000.0,-43219000.0,329111000.0,168114000.0
Dividend payments,-84782000.0,-72772000.0,-56793000.0,-52318000.0,-43070000.0,-40332000.0,-40069000.0,-38558000.0,-34412000.0,-23355000.0
Financing Cash Flow,744114000.0,908533000.0,1969290000.0,337021000.0,750091000.0,191243000.0,937545000.0,194028000.0,5040000.0,298525000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,64729000.0,-736402000.0,851859000.0,-37828000.0,156699000.0,-579581000.0,397681000.0,235518000.0,162381000.0,-170468000.0
Free Cash Flow,432691000.0,225883000.0,294126000.0,176621000.0,89522000.0,292842000.0,-45013000.0,-85418000.0,177907000.0,-139098000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1641,-0.1641
