Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,20803000.0,28926000.0,6993000.0,7180000.0,8327000.0,8876000.0,7007000.0,7756000.0,12970000.0,7473000.0
Stock-based compensation,5063000.0,3942000.0,2814000.0,1828000.0,1259000.0,850000.0,0.0,0.0,449000.0,434000.0
Operating Cash Flow,132950000.0,87991000.0,87887000.0,88702000.0,122728000.0,114552000.0,105201000.0,126731000.0,0.0,72338000.0
Capital Expenditure,11533000.0,7018000.0,7466000.0,11361000.0,7444000.0,8842000.0,6964000.0,6618000.0,7602000.0,-8011000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,0.0,0.0,-3500000.0,0.0,-1350000.0,0.0,0.0,1095000.0,0.0,2665000.0
Investing Cash flow,44292000.0,-61971000.0,-152560000.0,-395468000.0,-280565000.0,-106749000.0,-194748000.0,271216000.0,-352080000.0,-5346000.0
Issuance (repayment) of debt,-150000000.0,-350000000.0,-55554000.0,-79544000.0,-153970000.0,-50952000.0,-340129000.0,-16551000.0,-0.0,-500905000.0
Issuance (buybacks) of shares,-167214000.0,-169112000.0,-146446000.0,-149459000.0,-237699000.0,-147030000.0,-201305000.0,-157486000.0,0.0,53475000.0
Dividend payments,-63013000.0,-57493000.0,-57653000.0,-57776000.0,-57876000.0,-57949000.0,-60154000.0,-62907000.0,-57076000.0,-58035000.0
Financing Cash Flow,-179140000.0,-3354000.0,61660000.0,218526000.0,248506000.0,-62078000.0,133366000.0,-374241000.0,0.0,-79163000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1898000.0,22666000.0,-3013000.0,-88240000.0,90669000.0,-54275000.0,43819000.0,23706000.0,0.0,-12171000.0
Free Cash Flow,121417000.0,80973000.0,80421000.0,77341000.0,115284000.0,105710000.0,98237000.0,120113000.0,-7602000.0,64327000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1567
