Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,650131.0,632915.0,663988.0,720494.0,745496.0,364124.0,533468.0,531316.0,516117.0,417205.0
Stock-based compensation,2743267.0,1380500.0,2113433.0,5105827.0,3958637.0,2636905.0,2266316.0,1641131.0,1528843.0,3260791.0
Operating Cash Flow,-13389558.0,-13791894.0,-23082493.0,-23833333.0,-22928019.0,-13548580.0,-12190013.0,-22555411.0,-12804207.0,-6513309.0
Capital Expenditure,-1015.0,-10525.0,-31405.0,-73399.0,-103977.0,-102033.0,-54637.0,-216761.0,-525795.0,-697093.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0
Investing Cash flow,-58140.0,-17002.0,-34224.0,-93531.0,-138864.0,-132761.0,-133596.0,-318110.0,-503940.0,368717.0
Issuance (repayment) of debt,-6312.0,2741032.0,-1112270.0,-8452.0,-8137.0,-6858.0,-4950000.0,0.0,0.0,904057.0
Issuance (buybacks) of shares,21394616.0,10519306.0,21420301.0,21148378.0,31547028.0,9788769.0,16954057.0,4615872.0,6308874.0,40923970.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,21388304.0,13260338.0,20308031.0,21139926.0,31538891.0,9781911.0,12004057.0,565872.0,6308874.0,39000850.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,7940606.0,-548558.0,-2808686.0,-2786938.0,8472008.0,-3899430.0,-319552.0,-22307649.0,-6999273.0,32856258.0
Free Cash Flow,-13390573.0,-13802419.0,-23113898.0,-23906732.0,-23031996.0,-13650613.0,-12244650.0,-22772172.0,-13330002.0,-7210402.0
Net Cash/Marketcap,0.1195,0.1843,0.1052,-0.1055,0.1312,0.0186,-0.0259,-0.0022,0.1945,0.1326
